0.5 0.5
0.5101010101010101 0.5071372873735613
0.5202020202020202 0.5142584064956274
0.5303030303030303 0.5213472257409928
0.5404040404040404 0.5283876866540616
0.5505050505050505 0.535363840326414
0.5606060606060606 0.5422598835262145
0.5707070707070707 0.5490601944976132
0.5808080808080808 0.5557493683490491
0.5909090909090909 0.562312251950283
0.601010101010101 0.5687339782591115
0.6111111111111112 0.575
0.6212121212121212 0.5810961226183396
0.6313131313131313 0.5870085364356797
0.6414141414141414 0.5927238479330907
0.6515151515151515 0.5982291100917927
0.6616161616161617 0.6035118517223168
0.6717171717171717 0.6085601057157606
0.6818181818181819 0.6133624361531388
0.6919191919191919 0.6179079642114181
0.702020202020202 0.6221863928075504
0.7121212121212122 0.6261880299246771
0.7222222222222222 0.6299038105676658
0.7323232323232324 0.6333253172982385
0.7424242424242424 0.6364447993031778
0.7525252525252526 0.6392551899524109
0.7626262626262627 0.6417501228072002
0.7727272727272727 0.6439239460421746
0.7828282828282829 0.6457717352485313
0.7929292929292929 0.647289304589406
0.803030303030303 0.6484732162821398
0.8131313131313131 0.6493207883859626
0.8232323232323233 0.6498301008774512
0.8333333333333334 0.65
0.8434343434343434 0.6498301008774512
0.8535353535353536 0.6493207883859626
0.8636363636363636 0.6484732162821398
0.8737373737373737 0.647289304589406
0.8838383838383839 0.6457717352485313
0.893939393939394 0.6439239460421746
0.9040404040404041 0.6417501228072002
0.9141414141414141 0.6392551899524109
0.9242424242424243 0.6364447993031778
0.9343434343434344 0.6333253172982385
0.9444444444444444 0.6299038105676658
0.9545454545454546 0.6261880299246771
0.9646464646464648 0.6221863928075503
0.9747474747474748 0.6179079642114181
0.9848484848484849 0.6133624361531387
0.994949494949495 0.6085601057157605
1.005050505050505 0.6035118517223167
1.015151515151515 0.5982291100917928
1.025252525252525 0.5927238479330907
1.035353535353535 0.5870085364356796
1.045454545454545 0.5810961226183396
1.055555555555556 0.575
1.065656565656566 0.5687339782591115
1.075757575757576 0.562312251950283
1.085858585858586 0.5557493683490491
1.095959595959596 0.5490601944976132
1.106060606060606 0.5422598835262145
1.116161616161616 0.5353638403264139
1.126262626262626 0.5283876866540616
1.136363636363636 0.5213472257409927
1.146464646464647 0.5142584064956273
1.156565656565657 0.5071372873735613
1.166666666666667 0.4999999999999999
1.176767676767677 0.4928627126264385
1.186868686868687 0.4857415935043726
1.196969696969697 0.4786527742590072
1.207070707070707 0.4716123133459384
1.217171717171717 0.464636159673586
1.227272727272727 0.4577401164737855
1.237373737373737 0.4509398055023867
1.247474747474747 0.444250631650951
1.257575757575758 0.4376877480497169
1.267676767676768 0.4312660217408884
1.277777777777778 0.4250000000000001
1.287878787878788 0.4189038773816602
1.297979797979798 0.4129914635643203
1.308080808080808 0.4072761520669091
1.318181818181818 0.4017708899082071
1.328282828282828 0.3964881482776832
1.338383838383838 0.3914398942842395
1.348484848484849 0.3866375638468612
1.358585858585859 0.3820920357885819
1.368686868686869 0.3778136071924497
1.378787878787879 0.3738119700753229
1.388888888888889 0.3700961894323342
1.398989898989899 0.3666746827017614
1.409090909090909 0.3635552006968222
1.419191919191919 0.3607448100475891
1.42929292929293 0.3582498771927997
1.439393939393939 0.3560760539578254
1.44949494949495 0.3542282647514687
1.45959595959596 0.352710695410594
1.46969696969697 0.3515267837178601
1.47979797979798 0.3506792116140373
1.48989898989899 0.3501698991225488
1.5 0.35
