    1.0000000000e+03	   -8.2056423552e-02
    2.0000000000e+03	    5.5996328942e-02
    4.0000000000e+03	    5.8275642047e-03
    8.0000000000e+03	    1.5922723503e-02
    1.6000000000e+04	    1.2382566112e-02
