    5.0000000000e+01	   -1.2667900501e-02
    1.0000000000e+02	    9.2284475334e-03
    2.0000000000e+02	    5.5996328942e-02
    4.0000000000e+02	    7.7069391076e-02
    8.0000000000e+02	    2.6269130222e-02
