    4.0000000000e+00	    2.1873969831e-03
    8.0000000000e+00	    1.0462632219e-03
    1.6000000000e+01	    5.0044264395e-04
    3.2000000000e+01	    2.3936886496e-04
    6.4000000000e+01	    1.1449354727e-04
    1.2800000000e+02	    5.4763899092e-05
